log(m),log(sigma*v),Omegah2
1.9500311944253625,-0.5299466554311538,0.10084573729477747
2.3327120979405045,-1.467448001656817,0.13730718072235673
2.2389146079304423,-1.2995830488018822,0.1485984238497882
2.2242832917301323,-1.2173344098478704,0.1290390752985869
2.529190020950997,-1.9647902262084345,0.157151461186179
2.963553353875282,-2.567815790589807,0.11336783949152031
2.0154126553602163,-0.5656858991962888,0.09658133892739355
2.0057705714179215,-0.7851395226074782,0.12806337641168916
2.0081403225603904,-0.5384324749515101,0.10823826044215483
2.6772468301062746,-1.816483610765907,0.09726546607777746
2.048547980754509,-0.7914725062767747,0.11621918742095923
1.8715982980607833,-0.582847582896235,0.1426864359936885
2.480022739539453,-1.638013947702509,0.12139918918173911
2.231481452970893,-0.9816876504021455,0.11088791896404614
2.2528460040787874,-1.4211527695241006,0.13845758994095128
2.610358573527437,-1.914294288463501,0.12357200935816899
2.463906217251557,-1.616491954042845,0.12570541021702072
2.165700643694298,-1.1826117746358134,0.15028497280063077
1.7523097601798479,-0.07397610618815964,0.09954835344199095
1.8887202125721418,-0.7634315816868942,0.1560227931603211
1.9854494895106054,-0.7202253426800693,0.11285278502709457
2.1205859966887894,-0.8705264597265616,0.12369878637475437
2.975814150304842,-2.6986817234752447,0.1276762942990107
1.7064911903604854,-0.14069613767527755,0.12585820379843568
2.006834339713106,-0.5989599284415925,0.1041013975677333
2.347423757398202,-1.3622627445238267,0.10469567109743388
2.463989632972949,-1.7746887078434708,0.13763372313847225
2.255663247853087,-1.2054144107794529,0.13502879808503773
2.1025096558345564,-0.837405727918259,0.09961762629124606
2.460112414979022,-1.7762681568433076,0.1506215944236854
2.8341361976925583,-2.4428536328591344,0.15119001014676212
2.545679669549452,-1.7418855926752663,0.11850482851089154
2.348287205254352,-1.2007192377570601,0.09637954432482819
2.081175558349661,-1.1521510209049373,0.15414375909175068
2.8390932374726807,-2.1912332641546195,0.10112562187808508
2.713249328379357,-2.1168490317797723,0.11540903358347798
2.708357204944683,-2.2045742964995925,0.12442548299754151
2.3906600312880872,-1.2347290843349557,0.10425044485554372
2.42325511975572,-1.4465674470301644,0.10577552391486315
2.4093662905820006,-1.5768897391853547,0.13590203130243367
2.006834339713106,-0.6661353694162586,0.10815736540525195
2.724455211869924,-2.156024289229877,0.12241347993333285
2.259991792516649,-1.1502534478385535,0.11629700922629824
2.347423757398202,-1.1313461598272307,0.09996734963903157
1.9723307624518287,-0.5024098217853268,0.09891738115827246
2.2160021443021107,-1.1104853211228098,0.12186524845633998
2.337995349672095,-1.3423888865074658,0.10347901709976479
2.2955713053862454,-1.1929096421104473,0.10349781502328316
2.1013643239816586,-0.8335801903038624,0.09982508141039002
2.3262779114776917,-1.46194657889265,0.15516612868268134
2.6220631420875087,-1.952537390650213,0.1265541456780969
1.8792086508835828,-0.42236470841036766,0.12349071190456225
1.9113759247182736,-0.5787690106639709,0.13198759261027732
1.880365127919871,-0.5417455059792475,0.12441784924453288
2.208236670385141,-1.0784060344375235,0.12734206501463416
2.456795343061133,-1.4514225689324052,0.10786269098366526
2.1256573050107974,-0.887404552754838,0.10123955404153406
2.5766202417322983,-1.6864177435799843,0.11755436869323217
2.3906600312880872,-1.7319343599920316,0.13682632601369732
2.025626486824975,-0.8561474357481842,0.12897122717876436
2.871963966236928,-2.3304144097885766,0.11618537635788631
1.8797103740153056,-0.4506454201757455,0.11086410111312749
1.8543966421563338,-0.4306571643928194,0.13267451128913813
2.8440465355926197,-2.28889664620426,0.10403681557769658
2.2833739354162086,-1.0569114118422256,0.10081812828099616
2.4839301568669336,-1.6161690899068104,0.10501063475059216
2.1375291957415063,-1.2038048021810233,0.15835172890962962
2.9450091018835414,-2.653521107213416,0.14440951129707083
2.0480423760645077,-0.5384324749515101,0.10030117439390705
1.8715982980607833,-0.5093178570202517,0.13297217825669483
1.9942758753380212,-0.7017679029362967,0.12843089341245495
2.3477210103118624,-1.312963954408239,0.11700758221506702
2.291247051006087,-1.3067826456690834,0.12917679216912634
1.7115968343652823,-0.09447254073094857,0.12039035503769356
2.0706624429531226,-1.0312520250046453,0.1495671924036986
2.2581941086346498,-1.0925695404944302,0.09940789814947658
2.304110329647717,-1.2995830488018822,0.12472328831111709
2.9055798417266336,-2.5550840062397158,0.1439686519161963
1.888829491021621,-0.34910006170984076,0.1008158166105235
2.381002258394947,-1.3334425255243298,0.11616320578165487
2.8896606411169374,-2.5377836590717355,0.13911201050256083
1.6935631515412175,-0.06888729824498974,0.12334072903941809
1.658453050173585,-0.19198543960584757,0.14592635409180416
2.7794767090609884,-2.317400883750337,0.13760939918695766
2.269363243331971,-1.3779259543816558,0.12495785231962586
2.4738070370823517,-1.437809546590905,0.10856375995225176
1.8533952233439246,-0.44207637016860923,0.13454774348100604
2.236122186139971,-1.2208920878090967,0.11054884642417222
2.13543669076947,-0.887404552754838,0.12184353793150274
2.08899842004746,-0.926451149103666,0.13122746137552477
2.0004565964443213,-0.7190578452506906,0.1217622549593583
2.3307304636199055,-1.3498084477015766,0.1142846493565593
2.4317405709090143,-1.5261550116949874,0.13142611416830569
2.5439382371676986,-1.8467977088858911,0.1366138839865832
1.7736897918223726,-0.31734558587916295,0.12180956535201831
2.1435700674513734,-0.8320094782155041,0.10412216916499482
2.4037924228727294,-1.234297238935453,0.09982824772499975
2.719894727956703,-2.330941257273593,0.14704319299217267
2.076652056523228,-1.0817499416784933,0.15696661455456765
1.8921267284278502,-0.4743506064301961,0.11404733872231869
2.192141909928127,-1.1608123486695066,0.11020153398090822
2.3846462356186997,-1.4532206842131274,0.12608911295319056
2.4257733012338663,-1.3825970493758644,0.11314604133812957
2.2157399862276685,-1.205559630011062,0.13915775410101255
2.2589860465299982,-1.3025196861908657,0.13296220655118127
1.9666759454473866,-0.6646046431361201,0.12481352990329987
2.1134473672784644,-0.9040231246137931,0.13033829070924452
2.5712992206501655,-1.8427296762872036,0.11713058122436545
2.8548190210000755,-2.251139898808675,0.11038290582106398
2.081175558349661,-0.7915370918421183,0.11309541570984173
1.874239232373045,-0.45816997782205604,0.1261720972910077
2.0020061181864044,-0.8538459607847297,0.15090159027243832
1.915570939083791,-0.4631340550108054,0.10844705543605256
2.119030612473623,-0.8242130157960141,0.11775029382469669
1.9719706637812728,-0.8087806836854761,0.13979773602591203
2.5340648721032677,-1.6430140665324044,0.12460755333353643
2.825751779976615,-2.264982394944164,0.11925920975719839
2.452530311202647,-1.6934146730843724,0.13524562633508846
2.6409995085080693,-1.8770837330047225,0.11341327049135051
2.4463553074911015,-1.752516290862856,0.1547730226068382
2.29442261956995,-1.5063364415533598,0.1564445927151017
2.2346834471414394,-1.2971709077394145,0.15445954207396623
2.422094779403496,-1.615356403846961,0.11976567639801287
1.7736897918223726,-0.42127223556208193,0.15292303707350183
2.229742591696513,-1.0682025612781927,0.11458703111692614
2.5188822860122766,-1.5506578408372125,0.10674965395556044
1.7647052802457717,-0.22480933043162654,0.11110634497670763
1.9975376240283649,-0.7602829268179445,0.12030569586296083
2.1638668704188646,-0.9987155631680751,0.12266386201679451
2.1043240774444865,-1.179584438745465,0.14843324454607
2.3002096601300637,-1.4771153919102598,0.13955667265609492
2.1660088469232717,-0.9063217648020587,0.10162098494142605
2.119030612473623,-1.2556896654460354,0.15685099006695138
2.0163222354723427,-0.8705264597265616,0.14727502605917545
1.977955079082875,-0.5835404890883971,0.11152408253468385
1.7543869914592127,-0.296224771521445,0.14015969102822373
1.6979683198594415,-0.09934609253281446,0.12264264716784541
1.9695323147002912,-0.7190578452506906,0.12841770067853692
1.6805450989588242,-0.19068190469130464,0.13958072608230154
1.7115968343652823,-0.09054575534914822,0.11823007815515485
2.460112414979022,-1.7120054092425074,0.12799337345539455
1.8373914088669836,-0.4306571643928194,0.12246013472393275
2.009487595051519,-0.8320094782155041,0.13340543473796956
2.2499356456925397,-1.136768611291351,0.1202543329281673
2.1229794018085224,-1.0817499416784933,0.14256969552004092
2.3440379492823427,-1.46194657889265,0.12441362083258295
2.251774462360829,-1.083358318446045,0.11401606429131868
2.085970108807809,-1.0250623978940503,0.14269421953277728
2.1652301365617586,-1.013447183254994,0.12500185795034122
2.825751779976615,-2.288623400369608,0.12477275873597847
2.163024611382533,-0.8705264597265616,0.11630792095516877
1.7901995651708136,-0.2282357566892812,0.1089323631462041
2.140448240707165,-1.0417023538000147,0.13428605310113537
2.3115531044362343,-1.4729948784501612,0.1474462320568711
2.347423757398202,-1.2159540237985627,0.09795237781684593
2.203164419035283,-1.3377909924271663,0.15088129316375418
2.3752144032644575,-1.3549259432326615,0.1058001316152052
2.0440288120927996,-1.0130438277782983,0.1124030353585832
2.0557666057396733,-0.7262921770655906,0.11613537649941644
2.5761909856601086,-1.9209582551395232,0.11667454055644273
2.022310347547098,-0.8538459607847297,0.14281992441861252
1.9084070102726582,-0.6013352407158468,0.13754478210384594
2.236122186139971,-1.1693747663440206,0.1183884835533732
2.550096924759486,-2.35939847259848,0.15155888152942795
1.9462947275943194,-0.5757544666291892,0.12725297132742636
1.8313849608092712,-0.26697067310808054,0.11295133692110444
2.3911567130145466,-1.67819823107059,0.14391295925301836
1.9038637490690267,-0.6632790965305113,0.15256196525599716
1.984306886334664,-0.8395914942236471,0.1403398248974075
1.888829491021621,-0.43767067774179136,0.10154192372446835
1.7491919067626678,-0.3891338363035688,0.15354692457831978
1.8446295884310882,-0.3163402600917986,0.11264168810819823
2.0668255863431826,-1.0682025612781927,0.15813035096131223
2.5678334133786453,-1.8771407551680963,0.12928848397634382
2.7843170338386205,-2.2297818038287396,0.1265463876412526
1.6674429362669039,-0.08946212324613079,0.12969616770460338
2.0114768976624298,-0.748521641950874,0.1231176835177198
1.706178372891899,-0.2291565816880965,0.14356634145412106
2.4839301568669336,-1.674093451902301,0.11669452747293613
1.938711724359501,-0.8438687849405224,0.1287833788604347
2.085001389102856,-1.1793568235958851,0.15765416198272977
2.452530311202647,-1.6264346977095019,0.12147164523679825
1.7812170779553806,-0.2659966958633584,0.11930267015186644
2.291247051006087,-1.2794108606691919,0.12551494621316012
2.8438647248388715,-2.327235202177187,0.12085771367433888
2.214153957539491,-1.1280879763532607,0.10722647273220695
1.7187953264648472,-0.1846003191589043,0.12935943440412884
1.915109568875505,-0.5423844864479255,0.10094905218787145
2.378870291371844,-1.0682025612781927,0.10348434989734283
2.0617978424628207,-0.7262921770655906,0.10220254115693687
2.039071309206104,-0.8538459607847297,0.11724664565487025
1.6973162509725608,-0.15279602760111288,0.13497015769951687
1.992425874412838,-0.8385907013550531,0.15263494272579672
1.9746256472825179,-0.7173401645587862,0.12016392275287228
2.092881396049941,-0.8561474357481842,0.11313047671584209
2.79203381301023,-2.3527110983110058,0.15278547908616877
1.7449023618367212,-0.09331364870284631,0.1150476152223239
1.6824766317450077,-0.21987707844840765,0.14688494211480987
2.0926205597745673,-0.9404837691235979,0.13952445911477163
1.658453050173585,-0.2545507165860368,0.15586159878953362
2.0871454263182536,-0.7262921770655906,0.10035742898360539
2.089516542927527,-0.9694226761870102,0.14567937597378128
1.7455699342671602,-0.4200232246976827,0.14589840521298159
2.1176901176829297,-1.2154033643597062,0.15132740168769476
2.3319354550293463,-1.179584438745465,0.10360487929297929
2.4839301568669336,-1.3476820358758823,0.09812166769581872
1.9152267988376765,-0.4858282821308224,0.1192408466010318
2.973748067453779,-2.709229169285074,0.1334971814568481
2.612755225096854,-2.0643048036891276,0.158908390792119
2.203164419035283,-1.7818339654881465,0.1364389406787394
1.7096647360180928,-0.09447254073094857,0.12372367175023376
2.3635999132361385,-1.2995830488018822,0.10145128906749389
1.7736897918223726,-0.4541355719232043,0.1543107274974158
2.4788733900090296,-1.4097972110267454,0.10568090723670283
2.4234355794475375,-1.5649545877931055,0.12181772699674967
2.2660752067155565,-1.090407844695953,0.09769243746323834
2.348287205254352,-1.3776063502310438,0.133909884534933
1.98006729267955,-0.7262921770655906,0.14197069464968096
2.8390932374726807,-2.426977615518707,0.13643673993658467
2.2810564854616997,-1.301375344868179,0.13632548860335955
1.9804552571965877,-0.5189070448499655,0.10497286985559273
1.9674915728626416,-0.8087806836854761,0.1402049821474931
2.0599346384142194,-0.887404552754838,0.1369016361474094
1.9169864598034696,-0.6007126120060358,0.1275858985136
2.347423757398202,-1.2763147129451469,0.10722294774066315
1.813268032737847,-0.5024098217853268,0.14805282682962292
1.9735543064198637,-0.5597753513551535,0.10948892278784972
2.166396090058387,-0.9205997876416716,0.11660717705369825
1.7604842867070656,-0.28539820376647995,0.13689771460894612
2.2242832917301323,-1.214393724724196,0.11566343540064819
1.780628299655627,-0.21987707844840765,0.11584173812154053
2.6329924463532457,-2.1328432361048915,0.13289239977959436
1.611605692587966,-0.03926740087870462,0.1376411542944035
2.0938788073124894,-0.7681879530453894,0.11336950949036298
2.8159165712147054,-2.2502599829410688,0.12610892724994696
2.0863066424749617,-0.8741426742449092,0.12183065099762345
1.8039203413124252,-0.36291668958216183,0.12699888758677363
1.938711724359501,-0.4580559259557355,0.0964415600442656
1.7543869914592127,-0.40281835279644707,0.15214612583182363
2.510753371845359,-1.650994847221663,0.1103664116267657
2.1997898998216407,-1.156105912962494,0.13452648531680808
2.289851119463409,-1.1748955038129,0.11680676555755863
2.904905027362526,-2.3640522177820857,0.11068266575228815
2.063309106214765,-1.0159287004974167,0.1419328767072291
2.201137864910425,-1.358162355673418,0.14321303573993518
1.8677476181222166,-0.4859465485769121,0.11875476940095903
2.0154126553602163,-0.8382121378199252,0.12921582452248456
2.4786455904426425,-1.650994847221663,0.12245429419459376
1.7460010135101212,-0.09900865775135115,0.11204455971198213
2.384427041751271,-1.6478118654329683,0.1567322233010169
1.9735543064198637,-0.8269932595021234,0.15325536603209383
2.291247051006087,-1.245011620721408,0.10921851320526162
1.9559840422266492,-0.7081360046001683,0.11587917675801936
2.920645705650207,-2.7116877185512154,0.10285775781026331
2.6424968655615695,-2.1328432361048915,0.1484193518343426
2.4449727870692923,-1.5952062774464526,0.15088944569890847
2.3082924325176672,-1.319932965007928,0.1241729098263989
2.251774462360829,-1.277332985698489,0.1464838921016484
1.9727917517338822,-0.6013352407158468,0.10034601676864428
1.7569848186011043,-0.1859174443479561,0.11848376198732369
2.7048613234185392,-2.0843491284949778,0.12065795869043726
2.002442011297896,-0.5885117535093372,0.09865627709981471
2.051156260984256,-0.7047976782941228,0.10996669744549122
