log(m),log(sigma*v),Omegah2
0.8100444977106296,1.759809264147009,0.10236589117004377
-1.7593516112026861,6.041596872476982,0.13295340408549086
2.022698483548833,-0.777340655584001,0.12434889638011913
0.4078791639682885,2.2923467796458303,0.11453535932475817
-2.5076731666161556,7.203012768318791,0.14803031553078702
-0.32507519350328795,3.3593535350383363,0.1566060522825512
0.583265771936615,2.1192616244733298,0.10883188628300468
0.13875284686861966,2.4312232201235577,0.1529057727362548
-1.5462184167101558,5.813681920994114,0.11540192417592177
0.9213464595127432,1.3049990573619605,0.13193764272884906
2.385113304577624,-1.4812552422195786,0.12788507904028731
0.21223190082798238,2.7106644193901532,0.11149615759531109
2.24267681919334,-1.4916505630276,0.15332205602212573
-1.6268982505424512,5.814229329041457,0.13289726539565375
0.5270853803503148,2.052950866725606,0.13319570246058046
1.0448055184885372,1.15809333598249,0.119525250384908
-2.26123248899684,6.984792000283429,0.12189471794074204
1.3744065655683921,0.6245768624868699,0.11239139609351245
-2.2737337137568754,6.996552063285355,0.12279443904144569
1.439720114412986,0.22434855998216463,0.14977595812192065
-0.4978877456633003,4.0291877356016075,0.12309450803517964
1.261954076169977,0.7362463489118234,0.12530076149044306
0.15745777292022667,2.643043994359574,0.12768961236697668
-1.8394374179739539,6.251849827432092,0.1231242040194809
2.5391404055880136,-1.7729612965383827,0.1340969521489575
-0.6038221705253322,4.170722440607237,0.11483033756840963
2.4069725691234662,-1.4812552422195786,0.10494378320250562
-0.8445819580616063,4.728612200128325,0.10006146559285922
-1.0905810013533146,4.837187351704304,0.13784805014531248
1.7227192513568639,-0.26166393058753457,0.14389542429732866
-1.9619166670046035,6.643203789789424,0.10264913352090031
2.711756427406858,-2.2882638881477737,0.15122024068828235
-1.2260051025637984,5.119722459373199,0.1324844415206527
-0.6616190166412012,4.170837915768637,0.1302166688776119
0.1707758383422754,2.8090032271107117,0.10690996302502291
-0.5448456191167238,3.9887066609674617,0.12300698531946765
-1.5489184748667193,5.750217334118961,0.12528355124879287
0.5724900216323006,2.056153158998654,0.12081260130736084
-1.4856714724534337,5.7187455692271865,0.11388593719332221
-0.7995873900310517,4.33992788676022,0.14711988881425772
-0.7223554686149893,4.353281309865153,0.11984982656501426
2.2069650977299853,-1.092197260019836,0.10379333954783287
-2.204531311858731,6.996552063285355,0.10921176754763248
2.0767905044923816,-0.5820047467830753,0.09830251148496996
0.7023442806079316,1.7201576516494104,0.13371704972318318
-0.7660423642352079,4.59336247876328,0.09988165922785476
1.0131304323208568,1.3468476445500581,0.10380868811195244
1.9235798626865455,-0.6572988216752575,0.13404327684001843
-2.4707396179836794,7.474670444918573,0.1062442564414935
-1.4896188572495874,5.668832289768911,0.12106137803226599
0.28808852505739924,2.4450917698290384,0.12994160545014286
-2.407485077193026,7.262586510295759,0.11808315741981387
-2.743536822072379,7.81286769219818,0.1196643704968075
-0.7329447541984395,4.353281309865153,0.11797969554087562
-1.7867420365250464,6.220183244515727,0.11616035162726278
-1.8228736400518224,6.174782723375747,0.12941404033732065
-1.2945348925628832,5.2469783297705295,0.132078073771564
0.9331531290596644,1.5677210101529853,0.0968521592199255
0.42604474447813456,2.390859091093109,0.1126866728625222
-1.997628560395148,6.69338593146026,0.10380476513564921
1.21528353310213,0.7758171546428538,0.12904679580777972
-2.340554674296213,7.197386118159241,0.11247909956313296
-2.2271840360131057,7.095151315840008,0.10284420111693662
-2.268129757100216,7.002220818571722,0.120941511913292
0.14150087176912818,2.508030039044239,0.15588956306152663
-1.046020081334719,4.988074328218806,0.10978468540731587
-0.9582659009552326,4.839351675980622,0.11258395992251295
0.025987463231429753,3.109007858628531,0.10402719587539475
0.49826087802841657,1.9774721641497996,0.13842230844239095
-1.6110618388346298,5.866051069291318,0.12274467506470627
-1.7959801157601947,6.171002306007322,0.12409855027054698
-0.9224347461400035,4.613796945019031,0.12839073658852965
2.196403476122045,-0.9806215749132887,0.10390243870176856
-2.188104218710388,6.937604607491726,0.11283656654067364
0.6530498520125256,1.8815082517754957,0.12505824488880896
-1.5777926112218745,5.699834373457004,0.13661664270303095
-0.5217403629103918,4.134543536207414,0.1175732867953234
0.14111544631685036,2.793789144863621,0.11835831115998217
-1.8655312481384156,6.535011339107667,0.0967901391100641
1.4171068820697494,0.5874688108550323,0.10540656159858204
-1.5319078767478047,5.807271610100658,0.1138733152283528
0.16739003080977222,2.525518387130147,0.10823882492140924
-0.7501121750422222,4.195371908544853,0.14537650131942384
1.2510456168680864,0.9011893552702703,0.10563872470335331
0.001725615378397105,2.9328484622237725,0.12240972328495975
-1.420246879078688,5.718073602845468,0.10056496608698996
0.8299978392053757,1.4270037431912879,0.13378458258758025
-1.5805692470572725,5.6690534665270285,0.14190269747675952
1.6738043657588308,-0.019823332098171775,0.11126600004023365
1.2499013229939138,0.612814177049501,0.14400584056150373
0.24907001736679646,2.7103320028881006,0.1006882486847333
0.160132843850316,2.580904318804502,0.14056003521005286
2.9156733858115595,-2.4938581742286097,0.1083824039422732
0.5724900216323006,1.8870158613047727,0.1444923426008942
-2.743536822072379,7.8781778083263445,0.1121945778978026
0.5994544645149891,1.759809264147009,0.14106403020045058
0.23051181255892028,2.7455483084347367,0.10282507083326828
-1.087065871168874,5.062560732853033,0.1088792795922107
0.91541092667492,1.36808409806595,0.12511972936823654
0.32195830751430954,2.247425848400255,0.14456426984648743
0.07828203278427526,3.0471623858411077,0.10019653686860164
-2.2146933590032085,6.982594061577821,0.11293876159068698
2.1453503464034385,-1.0977004225615903,0.1498083968369984
0.4064283350260198,2.056153158998654,0.1445182174441407
1.544985784196963,0.10213527542199241,0.13957924117179502
0.6123308402680836,1.8622275051091868,0.1311911279406126
-2.1950629775890937,7.03936751904101,0.10296525208296728
-1.4747668880513607,5.473285046837184,0.14399004500542592
0.48816025652344364,2.2922168321990313,0.10093559640838337
-1.6714011802900224,5.839174211106409,0.13997301533613513
1.3457701182827115,0.3298370657439462,0.15401468025857634
1.3316475732281665,0.6878023495816665,0.11297928559394964
0.11342931249232124,2.793285714553279,0.13087811135865068
0.8557717496523658,1.7187715670699772,0.09879170480506218
-1.2282292740318417,5.166506242980081,0.12645831331544882
1.9333980601341194,-0.4874417561207758,0.10191917282528286
0.805015660796714,1.693530737229808,0.11202713929712912
-2.7504109698130574,7.675869893056323,0.13847568001050672
0.7185956827183164,1.902803135416133,0.10625202948366308
2.3054889319983056,-1.4807682577467585,0.13243523103144716
0.8786547986735074,1.5463641462465514,0.11148133298424875
-2.3201170869170826,7.115765075733656,0.11789149109746369
-1.7279490241883135,6.12983397253679,0.11493096456926856
-2.10091415020424,6.718283681592744,0.12119187414601292
-0.00016347261954308134,2.8961703030238035,0.13642076376480322
-0.7621541713726314,4.4256204277058275,0.11770897382945344
-0.5004495010996977,3.8434163872705627,0.13160374668366073
0.5027858192914842,2.0455899359354333,0.11151109993836754
-1.3956096583669035,5.6151175019481165,0.10838015414205779
-0.5986472451158844,4.00534431933124,0.154813276368284
-0.11463215179409536,3.421647827828407,0.09952239224548033
1.7256182619745841,0.0195606192638218,0.10571243533076405
-1.792195860987532,6.18797004016599,0.12105704842131561
0.0763614299742923,2.894776062077363,0.11800286696995331
-0.01988786614214033,3.17690292512885,0.10658824072530962
0.14111544631685036,2.785678415882911,0.11372190488856979
-2.341688831805717,6.9058172952294985,0.15069129221782085
-1.8953197828263415,6.261232838721012,0.13496601711360737
-1.8246779636471362,6.365360818367414,0.10700966260967393
1.5214965747604987,0.32909610912666754,0.11312625564446789
-0.6172694615200592,3.959182341045505,0.1502127980520002
0.025987463231429753,2.7072572285307768,0.15754373234084423
2.5489104767454482,-1.9452650059810122,0.11135409255832787
0.5118654426007554,1.8775736078425596,0.1536627805942261
-1.7118292206032715,6.186779325487259,0.10577986712166255
2.5595441702890867,-1.9501974306322936,0.1346646430897897
-1.9020327700808595,6.440657551136573,0.11395290886262903
0.6530498520125256,2.0695497452375227,0.09872215379845567
0.5033420986320318,2.138097234709711,0.11318005963579564
0.516219229370344,1.841688885617045,0.1545179290913004
-0.38228532275534666,3.6166226533203574,0.1332112082590193
-1.729683190682982,6.1201988271250585,0.11803204692829469
-1.308304027184791,5.512310532129105,0.10220123466207115
-2.250971403581726,6.836002471255421,0.13866221668307285
-0.6938247158560921,4.4256204277058275,0.1060063165689082
1.529750450030348,0.31331131366556697,0.11157554176143684
-2.318687837617772,7.194920102991815,0.10952246438612681
-2.705874873289322,7.732352453488426,0.12176143500658103
-1.783391112047546,6.121749085489268,0.12760145618160254
1.4307990491211102,0.47592992934322353,0.11779702131186104
-1.1447681924164508,5.07132550742365,0.11991338750921206
-2.499543516839907,7.5103302151919,0.10761159843098539
-0.2872605381806924,3.9937133681720205,0.10864899168887913
-1.853726172756208,6.057032393901141,0.15430029477250048
1.2202044070002462,0.6271524993795974,0.15197055239225873
2.837742380553813,-2.1527441161378906,0.10066698894823259
1.4298492802749803,0.36933255010817634,0.12594201350945425
-1.9798954878079442,6.575739682868114,0.11335709545973581
-2.7964163950103473,7.87679047931132,0.12254182378499777
-1.1045237104270318,4.988074328218806,0.1220038333680775
-1.012586159373249,4.7526331298632405,0.1309084969736798
1.363884350505311,0.5868467440744083,0.11898683752894866
-2.2231145872381965,6.810818496661179,0.1359039490994589
-2.475686032107795,7.286212988997881,0.12923799743967626
0.6193081329250791,2.03025111321837,0.11368356392476925
-0.13886929259660197,3.0471623858411077,0.1531388348383202
0.703794264311191,1.756064489804014,0.12850215256590355
-2.6215057405395568,7.5103302151919,0.13195468172109837
-2.3085191365591573,7.287256226771253,0.09754517357730429
-0.7130946541441705,4.339357106498198,0.11410289333203709
0.16451848392999135,2.737106806835623,0.11821448461073465
0.8037888792711914,1.706883699671494,0.10814424846590338
2.4283159527415474,-1.5780586694287573,0.13237975858666892
-0.822635392468985,4.561680403024161,0.11616016119872988
-0.637525260842132,3.921357051849304,0.15783274982070195
-1.0086619836865909,4.911169377435098,0.11108635594402684
-1.1507345090825634,4.923159127871224,0.14115499015494848
-2.2685639580495587,7.158806891398939,0.10363421042241458
2.262914099277416,-0.8840226030509819,0.09845518217786624
-2.161356358861692,6.740781800164156,0.1310334486461831
-1.8394374179739539,6.1074778313748475,0.14253964748869544
0.9052817316069155,1.55397443463829,0.10484082096165287
-0.23599783208793723,3.489322351307539,0.12239895581448505
-0.7568473470340102,4.422470208836565,0.11691578625812796
0.7659609674512953,1.8178680279336261,0.10165016649232946
-1.0707715019492312,4.809155339613868,0.13732340386520134
-1.9453348093986653,6.468107980718953,0.11894936086554184
2.196476633991678,-1.2541167476373598,0.14506971515564976
0.7570134772887605,1.6757027642123594,0.12584933618497526
-0.18924294689489174,3.455059251728473,0.11441000862743478
-2.4147276575312304,7.3356065745773495,0.1110573687365461
-2.321887902337638,6.9058172952294985,0.14595856642873503
0.8152804920053103,1.756064489804014,0.10225649560444247
-1.5319078767478047,5.779829395843908,0.11583533917995031
-0.8340985494825552,4.3331322417883875,0.14518575806372963
-0.5173984113586743,3.7056742597277452,0.15782374496577173
-2.385170165386853,7.409820591813065,0.0982071034908654
1.2234969693418674,0.982037897895079,0.0991443945537988
-1.7145988206173002,6.057032393901141,0.12070380055545483
-0.27914056195661774,3.529417649509842,0.11918059608174894
-1.8100927001323865,6.20165722500866,0.12315286245010865
0.10984987445564165,2.793789144863621,0.12372073205996076
-0.5717159466709308,3.817374262736501,0.15705978559119582
0.7084211118416708,1.762159726754335,0.12680830178948832
-0.5362026068820225,3.997146689432749,0.1208254776107137
0.30004754111552534,2.4997053437606254,0.11637908171554591
-1.8907467418366424,6.197696417988451,0.14268698768291105
-1.4971545663289119,5.556353647092911,0.13696293711253008
-0.005041248661262654,3.0562342129431226,0.1150711316553982
0.23831498610757484,2.542388935441349,0.1325641571454593
-1.7593516112026861,6.104694238514806,0.12446607509350535
-1.087065871168874,5.1266395557671744,0.10193247639715158
-0.38643762401260007,3.742532167504621,0.1199582746310198
-0.4489173100302998,3.726722236214586,0.14199104752594582
-2.5159123983257436,7.457093979611546,0.11692333156232033
-1.896142575202132,6.35792475632591,0.12319498446628324
-0.19144454945189382,3.5226926079503107,0.1082443164153255
2.037045109682783,-0.5906391884868332,0.10839609431393918
0.7755817495286716,1.4827615602104303,0.14694852061214742
-1.5367517889919644,5.742560499496049,0.12047742683058844
-1.8617732345979823,6.311102775446672,0.12065511708399008
-0.30652944000831295,3.7799113857672655,0.09673434195030192
-1.7238122242326148,6.098170309295886,0.11777463974952497
0.9857882554497341,1.097095486874666,0.14478973706440773
2.1956233686849638,-0.9580989691853086,0.10508796153293816
-1.5903424581050754,5.711100786776571,0.13849510261290524
-2.636878376807881,7.752727121388766,0.10638767084210897
2.094090946826303,-0.9555803468412059,0.13434336070547895
0.7455326528677593,1.822419575775911,0.10792222823745704
0.273069368807365,2.237454678534292,0.15680154837536753
0.47919083196907397,2.0247366966823512,0.1337084124872774
-0.21932708617949348,3.4712488055279103,0.11906629794831607
-1.5022293952863706,5.742560499496049,0.11196406042055419
0.8237039008967844,1.6779288005659523,0.10774384397554157
0.7271971277946507,1.9133805174228058,0.10073147667490137
-0.27914056195661774,3.4345650645592336,0.136709169215357
-2.3540971913328126,6.984792000283429,0.14229205429408556
-2.0149099891002367,6.643642037148573,0.11248570858680326
1.4177523397084935,0.5295931563411407,0.11315045221060287
-0.38643762401260007,3.835543921047557,0.11175161856623834
0.9745605663504557,1.4436467717193002,0.10320399550776455
1.6688495782931447,-0.2955976482279601,0.14850437718337312
-0.4351741201244581,3.8818921261331103,0.11259421044384808
0.15326315964568438,2.8920381433675493,0.10315870738910801
1.3359661211778768,0.5984809567120606,0.1194392550100182
0.5337208643689788,2.0567841093201555,0.1306746737571981
-2.1043279794535925,6.579066299702642,0.14003286731794692
0.6123308402680836,2.1645745142404262,0.09850606628410317
-0.38643762401260007,3.701390260633829,0.12352779300899044
-2.314871705714303,6.953683374610388,0.13735766649143363
0.8258733103013274,1.5903003347451845,0.11958761018649298
